epoch,step,min,max,mean,std
1,100,-0.001254913629963994,0.0007431624690070748,-0.0002561453147791326,0.0004045653040520847
2,200,-0.0043676081113517284,0.0015797116793692112,-2.8592887247214094e-05,0.0012084125773981214
3,300,-0.007336506154388189,0.006420185789465904,0.0004127643769606948,0.0021773390471935272
4,400,-0.042137254029512405,0.05924548953771591,0.013292808085680008,0.025471989065408707
5,500,-0.042505908757448196,0.04878384992480278,0.010461408644914627,0.025246957316994667
6,600,-0.024528706446290016,0.04090661555528641,-0.0026146594900637865,0.015395133756101131
7,700,-0.0374748557806015,0.04952879995107651,0.008438320830464363,0.016767015680670738
8,800,-0.04939178377389908,0.04075805842876434,-0.012436087243258953,0.02465539239346981
9,900,-0.08455763757228851,0.10447081178426743,-0.006407891400158405,0.04709028825163841
10,1000,-0.12895800173282623,0.1367628276348114,0.03172856569290161,0.07967057824134827
