epoch,step,min,max,mean,std
1,100,-8.558649063110352,9.055834770202637,2.4073259830474854,5.783919811248779
2,200,-5.05447244644165,3.8640944957733154,0.5985840559005737,2.972414016723633
3,300,-3.1773488521575928,9.53504467010498,3.1290464401245117,4.250807762145996
4,400,-6.602867603302002,7.2155303955078125,1.699876308441162,4.5669474601745605
5,500,-0.3889146149158478,11.006793975830078,5.632518768310547,3.4768974781036377
6,600,-6.442672252655029,4.8860979080200195,0.2095853090286255,3.396232843399048
7,700,-0.3532906770706177,15.136479377746582,6.377680778503418,4.880980968475342
8,800,-7.8941826820373535,0.0,-3.958683490753174,2.5748414993286133
9,900,-3.7808499336242676,6.371294975280762,1.8668019771575928,3.039982557296753
10,1000,-0.1036202684044838,19.49774932861328,8.735383033752441,5.614685535430908
