epoch,step,min,max,mean,std
1,100,-1.0156283378601074,0.6385917663574219,-0.04479707404971123,0.2614308297634125
2,200,-1.5129019021987915,0.8726785182952881,-0.1393536925315857,0.34278401732444763
3,300,-1.7656365633010864,1.4150363206863403,-0.26505768299102783,0.6154229044914246
4,400,-0.9381518363952637,1.9075589179992676,-0.03125843405723572,0.35911449790000916
5,500,-5.643311977386475,4.059879302978516,-1.0145909786224365,1.8400444984436035
6,600,-1.818010687828064,4.062212944030762,0.40414875745773315,0.8995742797851562
7,700,-4.605849266052246,3.561774253845215,-0.7555899620056152,1.5421416759490967
8,800,-2.1054887771606445,3.7415435314178467,0.8959414958953857,1.2843924760818481
9,900,-1.9906270503997803,4.242910861968994,0.19776272773742676,1.06500244140625
10,1000,-5.202949047088623,3.1577258110046387,-0.6296769380569458,1.6403056383132935
