epoch,step,min,max,mean,std
1,100,-0.5721704959869385,-0.5721704959869385,-0.5721704959869385,0.0
2,200,1.0304653644561768,1.0304653644561768,1.0304653644561768,0.0
3,300,1.561098575592041,1.561098575592041,1.561098575592041,0.0
4,400,0.23376865684986115,0.23376865684986115,0.23376865684986115,0.0
5,500,2.322176933288574,2.322176933288574,2.322176933288574,0.0
6,600,-0.5969167351722717,-0.5969167351722717,-0.5969167351722717,0.0
7,700,1.8324121236801147,1.8324121236801147,1.8324121236801147,0.0
8,800,-0.8334183692932129,-0.8334183692932129,-0.8334183692932129,0.0
9,900,-0.15791094303131104,-0.15791094303131104,-0.15791094303131104,0.0
10,1000,1.5849677324295044,1.5849677324295044,1.5849677324295044,0.0
