epoch,step,min,max,mean,std
1,100,-1.024306297302246,0.43766340613365173,-0.14740993082523346,0.27097925543785095
2,200,-1.1483479738235474,0.7212845087051392,-0.09883831441402435,0.28550243377685547
3,300,-2.2602460384368896,1.1517517566680908,-0.20162808895111084,0.586005449295044
4,400,-1.2633068561553955,1.3993107080459595,-0.040045518428087234,0.3293019235134125
5,500,-5.163278579711914,3.5212132930755615,-0.9218692779541016,1.653205394744873
6,600,-2.1343119144439697,3.599306583404541,0.6247405409812927,1.1472114324569702
7,700,-2.8012917041778564,2.337554693222046,-0.2694922089576721,0.8729652166366577
8,800,-1.242246389389038,4.398099899291992,0.8305095434188843,1.0861759185791016
9,900,-2.11698579788208,4.763249397277832,0.10964331030845642,1.0139491558074951
10,1000,-6.6311187744140625,3.418243885040283,-0.5421246290206909,1.6845382452011108
