epoch,step,min,max,mean,std
1,100,-0.025307616218924522,0.028247635811567307,0.0014515381772071123,0.005373580846935511
2,200,-0.020108874887228012,0.0043312255293130875,-0.002539280569180846,0.003968381322920322
3,300,-0.068426214158535,0.056007981300354004,0.0034751291386783123,0.02855556830763817
4,400,-0.16985037922859192,0.16175009310245514,-0.018644366413354874,0.06784401834011078
5,500,-0.05176635831594467,0.03093469887971878,-9.168894030153751e-05,0.017605887725949287
6,600,-0.32042402029037476,0.2702283263206482,0.019342632964253426,0.12172766774892807
7,700,-0.16191725432872772,0.22395870089530945,-0.008024163544178009,0.07904000580310822
8,800,-0.04358750954270363,0.026040473952889442,-0.0002179211878683418,0.015538804233074188
9,900,-0.1279412806034088,0.12703917920589447,-0.012003876268863678,0.05611351877450943
10,1000,-0.25442731380462646,0.1996982991695404,0.009994993917644024,0.10240846872329712
