epoch,step,min,max,mean,std
1,100,0.09061324596405029,0.09061324596405029,0.09061324596405029,0.0
2,200,-0.09054774045944214,-0.09054774045944214,-0.09054774045944214,0.0
3,300,0.4557971954345703,0.4557971954345703,0.4557971954345703,0.0
4,400,-1.1647701263427734,-1.1647701263427734,-1.1647701263427734,0.0
5,500,0.19168603420257568,0.19168603420257568,0.19168603420257568,0.0
6,600,1.8352313041687012,1.8352313041687012,1.8352313041687012,0.0
7,700,-0.9741746187210083,-0.9741746187210083,-0.9741746187210083,0.0
8,800,-0.19731462001800537,-0.19731462001800537,-0.19731462001800537,0.0
9,900,-0.9157514572143555,-0.9157514572143555,-0.9157514572143555,0.0
10,1000,1.1834166049957275,1.1834166049957275,1.1834166049957275,0.0
