epoch,step,min,max,mean,std
1,100,-0.05019155144691467,0.05047508701682091,0.0007383872289210558,0.007962232455611229
2,200,-0.047287456691265106,0.01394545566290617,-0.002187996171414852,0.004725038073956966
3,300,-0.12477041780948639,0.07480699568986893,-0.0002642940962687135,0.021915942430496216
4,400,-0.2041919082403183,0.19186186790466309,-0.007591605186462402,0.050952617079019547
5,500,-0.06880226731300354,0.04238324612379074,-0.0012732050381600857,0.014424474909901619
6,600,-0.41533803939819336,0.38747113943099976,0.005892443470656872,0.11615142226219177
7,700,-0.2183229774236679,0.24092474579811096,-0.0030667816754430532,0.06369519978761673
8,800,-0.03646387159824371,0.02828584425151348,-0.002295583952218294,0.006512919440865517
9,900,-0.21910753846168518,0.20449741184711456,-0.006359677296131849,0.05479235202074051
10,1000,-0.3586553931236267,0.31861451268196106,0.0011461593676358461,0.09036930650472641
