epoch,step,min,max,mean,std
1,100,-0.2223089635372162,0.12441190332174301,0.008668733760714531,0.04646893963217735
2,200,-0.0867237076163292,0.07373959571123123,-0.013889146968722343,0.018785817548632622
3,300,-0.5247259736061096,0.4910547137260437,0.01801828294992447,0.15399721264839172
4,400,-1.3283848762512207,1.1966756582260132,-0.1155659630894661,0.3605925440788269
5,500,-0.44759732484817505,0.3055739402770996,0.010269488207995892,0.1090068444609642
6,600,-3.1361358165740967,2.7996468544006348,0.17829623818397522,0.8702688217163086
7,700,-1.5765138864517212,1.882652997970581,-0.0951116532087326,0.5089817047119141
8,800,-0.3019962012767792,0.36570414900779724,-0.02879990078508854,0.09053083509206772
9,900,-1.5928103923797607,1.7386536598205566,-0.1050543338060379,0.5317437052726746
10,1000,-2.9161102771759033,2.3117876052856445,0.10583415627479553,0.8307498097419739
