epoch,step,min,max,mean,std
1,100,-0.0008035213104449213,0.00024383221170865,-2.445499922032468e-05,6.996904266998172e-05
2,200,-0.001511006965301931,0.0045429109595716,0.00019874254940077662,0.0004941535298712552
3,300,-0.015338856726884842,0.010323163121938705,-0.0007586612482555211,0.0019807550124824047
4,400,-0.018090635538101196,0.022170672193169594,0.0012279608054086566,0.0031999193597584963
5,500,-0.010780629701912403,0.00796764437109232,-0.0005875022616237402,0.0016554038738831878
6,600,-0.011617952026426792,0.010949368588626385,-0.0006307466537691653,0.002046762965619564
7,700,-0.009085025638341904,0.011408897116780281,0.0005691117257811129,0.0019365455955266953
8,800,-0.010598613880574703,0.014115296304225922,0.0007713056984357536,0.0022880893666297197
9,900,-0.018762551248073578,0.023740684613585472,0.0012913985410705209,0.004487321246415377
10,1000,-0.005090793594717979,0.003898937487974763,-0.0003254135081078857,0.0009634087327867746
