epoch,step,min,max,mean,std
1,100,-0.28259649872779846,0.3456936776638031,-0.0028965820092707872,0.045293450355529785
2,200,-0.2699880003929138,0.15076354146003723,0.0002792955783661455,0.021728845313191414
3,300,-0.7325849533081055,0.6662403345108032,0.0013404727214947343,0.07964055985212326
4,400,-1.8730937242507935,1.6528795957565308,-0.003835756331682205,0.192168191075325
5,500,-1.0416148900985718,0.8237407207489014,-0.0016295623499900103,0.06846824288368225
6,600,-5.014680862426758,4.490528106689453,0.0007214475190266967,0.4627077281475067
7,700,-2.2884230613708496,2.832172155380249,-0.002839283784851432,0.26110488176345825
8,800,-0.5214933753013611,0.6366881132125854,-0.003440850181505084,0.062002215534448624
9,900,-1.7695984840393066,2.3369102478027344,-0.005385893862694502,0.25710588693618774
10,1000,-4.155185699462891,3.2711148262023926,0.009932576678693295,0.41379842162132263
