epoch,step,min,max,mean,std
1,100,-0.7885341048240662,0.20004524290561676,-0.1409691870212555,0.15424714982509613
2,200,-0.5276360511779785,0.13432615995407104,-0.02257784642279148,0.12670215964317322
3,300,-0.33962011337280273,0.17318221926689148,-0.06315795332193375,0.07554932683706284
4,400,-0.5255258679389954,0.837522029876709,-0.0617564395070076,0.35280001163482666
5,500,-0.2319193184375763,0.2897549271583557,-0.04665138199925423,0.12671273946762085
6,600,-0.5036724209785461,0.6989376544952393,-0.06622596830129623,0.3359084129333496
7,700,-0.06471584737300873,0.3092072904109955,0.008340641856193542,0.0751429870724678
8,800,-1.099954605102539,1.0868597030639648,0.08887447416782379,0.5409732460975647
9,900,-0.36255598068237305,0.35133862495422363,-0.042292576283216476,0.16838915646076202
10,1000,-0.4864841103553772,0.0926637202501297,-0.077040895819664,0.14079166948795319
