epoch,step,min,max,mean,std
1,100,-7.530590057373047,9.572509765625,-0.24996614456176758,1.8940104246139526
2,200,-10.044535636901855,6.788443565368652,0.12025991827249527,1.4317740201950073
3,300,-7.631250381469727,5.738208770751953,-0.020053459331393242,0.8343237042427063
4,400,-15.502299308776855,20.802156448364258,-0.15801779925823212,2.090855121612549
5,500,-8.96613597869873,13.468578338623047,-0.07250288128852844,1.1095002889633179
6,600,-13.626887321472168,28.522781372070312,-0.1854352355003357,2.0850932598114014
7,700,-9.65336799621582,24.433773040771484,0.0663781687617302,1.180306315422058
8,800,-54.45927429199219,30.736541748046875,0.4124542474746704,4.723955154418945
9,900,-14.433504104614258,25.26319694519043,-0.11801379173994064,1.6295959949493408
10,1000,-29.45752716064453,17.583847045898438,-0.0803752988576889,2.4460816383361816
