1,100,8797.519458007813
2,200,2343.4916259765623
3,300,1565.9541613769532
4,400,1394.1344085693358
5,500,1259.0177124023437
6,600,1268.5381597900391
7,700,1286.9652990722657
8,800,1310.0464263916015
9,900,1304.8894177246093
10,1000,1438.590393676758
