epoch,step,min,max,mean,std
1,100,-137.46160888671875,14.378413200378418,-49.95915222167969,59.90815353393555
2,200,-15.677366256713867,13.981122016906738,-2.822666883468628,9.760470390319824
3,300,-7.175558090209961,5.571675777435303,2.479555606842041,2.1112005710601807
4,400,-68.80657958984375,0.4878842532634735,-25.682289123535156,28.985836029052734
5,500,-12.49734115600586,1.367429494857788,-4.589471817016602,5.4260334968566895
6,600,-64.63671112060547,0.0,-25.49156951904297,25.635425567626953
7,700,-12.048521995544434,7.015563011169434,-2.8804731369018555,7.055638313293457
8,800,-3.1359822750091553,140.01657104492188,54.576438903808594,55.916080474853516
9,900,-36.91203689575195,7.575624465942383,-12.313105583190918,17.757482528686523
10,1000,-6.662818908691406,18.80872917175293,8.77766227722168,6.230298042297363
