epoch,step,min,max,mean,std
1,100,-0.7498638033866882,0.44688379764556885,-0.28707921504974365,0.2756422460079193
2,200,-0.28330183029174805,0.06160566210746765,-0.050210513174533844,0.047626692801713943
3,300,-0.3248423933982849,0.11221788823604584,-0.06038012355566025,0.10108544677495956
4,400,-0.5651174783706665,0.8969942927360535,-0.016006244346499443,0.42434948682785034
5,500,-0.4458709955215454,0.18649229407310486,-0.043324064463377,0.1042957678437233
6,600,-0.5549388527870178,0.7103004455566406,-0.03997160121798515,0.3998364210128784
7,700,-0.08999785035848618,0.4136021137237549,0.013032677583396435,0.10116086155176163
8,800,-1.181146264076233,0.817367434501648,0.021197065711021423,0.6543393135070801
9,900,-0.1892508864402771,0.2833217978477478,-0.055335141718387604,0.09075917303562164
10,1000,-0.6340427398681641,0.016422279179096222,-0.10098487883806229,0.172117218375206
