epoch,step,min,max,mean,std
1,100,-2.667083501815796,1.4246805906295776,-0.34682711958885193,0.5942970514297485
2,200,-0.7360221147537231,0.5616496801376343,-0.04516959190368652,0.14198312163352966
3,300,-0.8729726076126099,0.265718549489975,-0.06037081032991409,0.1786068230867386
4,400,-1.2044246196746826,1.9479916095733643,-0.014358365908265114,0.5098766088485718
5,500,-0.5829033851623535,0.33170613646507263,-0.04541032388806343,0.07583010196685791
6,600,-1.0459023714065552,1.3608711957931519,-0.04474437236785889,0.4521249532699585
7,700,-0.376516729593277,0.9737780690193176,0.022505927830934525,0.12130934745073318
8,800,-3.4684855937957764,2.4343228340148926,0.04315202310681343,1.0224082469940186
9,900,-0.4704901874065399,1.1188983917236328,-0.07146995514631271,0.15190160274505615
10,1000,-2.6061480045318604,0.5360949635505676,-0.12240876257419586,0.4089450538158417
