3,300,-187.02434612455824
4,400,-205.5760082244873
5,500,-198.04204948425294
6,600,-197.84019104003906
7,700,-192.55515014648438
8,800,-183.15870101928712
9,900,-168.20287559509276
10,1000,-173.70109046936034
