3,300,-8.318204879760742,5.922478675842285,-0.06182252988219261,2.985819101333618
4,400,-2.5145018100738525,3.467630386352539,0.022571774199604988,1.1094189882278442
5,500,-1.3819507360458374,0.8659120202064514,-0.01999562606215477,0.2541002035140991
6,600,-5.045680522918701,3.1947009563446045,-0.0302233025431633,1.700087070465088
7,700,-4.513251304626465,2.502647638320923,-0.035613276064395905,1.4703164100646973
8,800,-0.6663126945495605,0.2805839776992798,-0.021224409341812134,0.12535114586353302
9,900,-1.0500720739364624,1.453791856765747,-0.01243053562939167,0.4371395707130432
10,1000,-0.39134782552719116,1.0670884847640991,0.01871984638273716,0.16814683377742767
