3,300,-0.8326148390769958,0.9904457926750183,-0.01676444709300995,0.2394765317440033
4,400,-0.47159507870674133,0.34313738346099854,0.006619202438741922,0.10140896588563919
5,500,-0.0761314183473587,0.10759183764457703,-0.0005179817089810967,0.018032852560281754
6,600,-0.5214924812316895,0.743350625038147,-0.00734458165243268,0.1551850587129593
7,700,-0.4385068416595459,0.6270053386688232,-0.0052713919430971146,0.1315852254629135
8,800,-0.04560666158795357,0.10412736237049103,-0.000739529961720109,0.010403957217931747
9,900,-0.16899947822093964,0.15948210656642914,0.0011582730803638697,0.04329457879066467
10,1000,-0.1345289647579193,0.07258860021829605,0.0018176146550104022,0.014000159688293934
