3,300,-40.96665573120117,16.534746170043945,0.013486036099493504,3.303457260131836
4,400,-30.670536041259766,30.524965286254883,-0.22423744201660156,3.8243980407714844
5,500,-33.26455307006836,31.232589721679688,0.2025528848171234,3.785477876663208
6,600,-25.942453384399414,17.3204288482666,-0.20714984834194183,3.072268486022949
7,700,-34.88015365600586,35.01039505004883,0.01278880424797535,3.7055583000183105
8,800,-18.7720890045166,28.38386344909668,0.2525779604911804,2.670504331588745
9,900,-19.5306453704834,15.514092445373535,-0.1761070191860199,2.3176164627075195
10,1000,-18.23849868774414,26.017425537109375,0.5828607678413391,3.040144205093384
