3,300,0.2875608503818512,0.2875608503818512,0.2875608503818512,0.0
4,400,0.25042665004730225,0.25042665004730225,0.25042665004730225,0.0
5,500,-0.233363077044487,-0.233363077044487,-0.233363077044487,0.0
6,600,-0.6403550505638123,-0.6403550505638123,-0.6403550505638123,0.0
7,700,-0.2267981767654419,-0.2267981767654419,-0.2267981767654419,0.0
8,800,-0.21133500337600708,-0.21133500337600708,-0.21133500337600708,0.0
9,900,0.01609206572175026,0.01609206572175026,0.01609206572175026,0.0
10,1000,0.09453354775905609,0.09453354775905609,0.09453354775905609,0.0
