1,100,0.0004100847244262695
2,200,0.0003280830383300781
3,300,0.003965234756469727
4,400,0.0074174594879150395
5,500,0.00742997407913208
6,600,0.007081618309020996
7,700,0.0069838762283325195
8,800,0.006934843063354492
9,900,0.007210874557495117
10,1000,0.00707803726196289
