1,10,0.0003495216369628906
2,20,0.0003195047378540039
3,30,0.0003018379211425781
4,40,0.0002603054046630859
5,50,0.0002815485000610352
6,60,0.00026700496673583987
7,70,0.00025947093963623046
8,80,0.0002717494964599609
9,90,0.0002750873565673828
10,100,0.00027458667755126954
