epoch,step,min,max,mean,std
1,100,-3818.41845703125,3913.25048828125,27.175518035888672,426.6995849609375
2,200,-18995.517578125,21647.072265625,210.75250244140625,1630.806396484375
3,300,-17407.619140625,19432.873046875,42.871376037597656,1357.669189453125
4,400,-27877.455078125,20956.25390625,179.13211059570312,2319.245849609375
5,500,-5636.220703125,9991.9140625,101.42825317382812,818.6180419921875
6,600,-10867.201171875,9467.1708984375,53.944671630859375,942.717041015625
7,700,-17947.380859375,16378.767578125,27.91707420349121,1409.7867431640625
8,800,-8893.4765625,10629.4677734375,-12.364418029785156,824.5664672851562
9,900,-6410.29638671875,7944.93115234375,76.23302459716797,679.170654296875
10,1000,-10045.2197265625,10227.263671875,-140.3100128173828,985.8457641601562
