epoch,step,min,max,mean,std
1,100,-0.9948502779006958,0.24806448817253113,-0.20053249597549438,0.3422253429889679
2,200,-0.5603548288345337,0.4931851625442505,-0.033916883170604706,0.33354106545448303
3,300,-0.13286669552326202,0.06463085860013962,-0.00874117948114872,0.04933455213904381
4,400,-0.31230002641677856,0.2480563521385193,-0.008364536799490452,0.17912742495536804
5,500,-0.0923844575881958,0.3392550051212311,0.07971429824829102,0.14425168931484222
6,600,-0.1904890388250351,0.59855717420578,0.14352312684059143,0.2800889015197754
7,700,-0.20239457488059998,0.24068915843963623,0.042113836854696274,0.1141117736697197
8,800,-0.7358006238937378,0.45440179109573364,-0.10245818644762039,0.4080204963684082
9,900,-0.5269904136657715,0.17944520711898804,-0.13953837752342224,0.24433735013008118
10,1000,-0.39930516481399536,0.6478075981140137,0.11826322227716446,0.3728613257408142
