1,200,0.134601335413754
2,400,0.07386905547231436
3,600,0.07013478413224221
4,800,0.068565155826509
5,1000,0.06766827996820211
6,1200,0.06708586100488902
7,1400,0.06671572852879763
8,1600,0.0663220002502203
9,1800,0.06591683696955443
10,2000,0.06568907119333744
11,2200,0.06560776941478252
12,2400,0.0653845814242959
13,2600,0.06521460495889186
14,2800,0.06494625464081764
15,3000,0.06495840791612864
16,3200,0.06473141368478537
17,3400,0.06454685308039189
18,3600,0.0644360875710845
19,3800,0.064380352050066
20,4000,0.06418457819148898
21,4200,0.06421710234135389
22,4400,0.0640440309047699
23,4600,0.06391814269125462
24,4800,0.06393832344561816
25,5000,0.0638174725137651
26,5200,0.06362178543582558
27,5400,0.06354265432804823
28,5600,0.06354100292548537
29,5800,0.06340227099135518
30,6000,0.06344747936353087
31,6200,0.06338355004787445
32,6400,0.06323676520958543
33,6600,0.06316066186875105
34,6800,0.0632448785007
35,7000,0.06304466744884848
36,7200,0.06293560948222876
37,7400,0.06283207263797522
38,7600,0.06271296143531799
39,7800,0.06286206908524036
40,8000,0.06266671249642969
41,8200,0.06250116616487503
42,8400,0.06255853066220879
43,8600,0.06259512390941381
44,8800,0.06241795333102346
45,9000,0.062452680729329586
46,9200,0.06236011346802115
47,9400,0.06231779105961323
48,9600,0.06218810010701418
49,9800,0.062204565815627576
50,10000,0.06212894584983587
