1,200,0.004782701730728149
2,400,0.004250696897506714
3,600,0.0042641377449035645
4,800,0.004657077789306641
5,1000,0.00429487943649292
6,1200,0.004206756353378296
7,1400,0.004189765453338623
8,1600,0.004275634288787842
9,1800,0.004580857753753662
10,2000,0.004210605621337891
11,2200,0.004212965965270996
12,2400,0.004510163068771362
13,2600,0.0042145013809204105
14,2800,0.004211721420288086
15,3000,0.004185401201248169
16,3200,0.004543462991714478
17,3400,0.004188616275787354
18,3600,0.004186452627182007
19,3800,0.004195122718811035
20,4000,0.004563031196594239
21,4200,0.00419634461402893
22,4400,0.004199670553207397
23,4600,0.004180425405502319
24,4800,0.004618574380874634
25,5000,0.0042407488822937016
26,5200,0.004207510948181153
27,5400,0.00420998215675354
28,5600,0.004592053890228272
29,5800,0.004206104278564453
30,6000,0.00420232892036438
31,6200,0.004237747192382813
32,6400,0.004190177917480469
33,6600,0.004190993309020996
34,6800,0.004191161394119263
35,7000,0.004552077054977417
36,7200,0.004566166400909424
37,7400,0.004192529916763305
38,7600,0.004193803071975708
39,7800,0.004730746746063232
40,8000,0.004258944988250733
41,8200,0.005045894384384155
42,8400,0.004224357604980469
43,8600,0.0045518076419830324
44,8800,0.004187778234481811
45,9000,0.004189164638519287
46,9200,0.004189163446426392
47,9400,0.004542028903961182
48,9600,0.004184069633483886
49,9800,0.00419188380241394
50,10000,0.004186708927154541
