epoch,step,min,max,mean,std
1,100,-0.01476096548140049,0.0013389094965532422,-0.0019207949517294765,0.0027674383018165827
2,200,-0.0012854939559474587,0.0008816306362859905,-0.00010934259626083076,0.0003355770604684949
3,300,-0.0007189269526861608,0.0009626613464206457,1.6298781702062115e-07,0.0002885200083255768
4,400,-0.0008837564382702112,0.0007837055018171668,7.265126623678952e-05,0.0002698884345591068
5,500,-0.000716489739716053,0.0007556200725957751,2.0124902221141383e-05,0.000247706426307559
6,600,-0.0006224236567504704,0.0005955580272711813,-4.872530553257093e-05,0.0001901353825815022
7,700,-0.0018222022335976362,0.0013566651614382863,0.00011718733003363013,0.0005258682649582624
8,800,-0.000923709012567997,0.0011366590624675155,-9.841326391324401e-05,0.00028483729693107307
9,900,-0.0007795922574587166,0.0010612268233671784,-5.473592318594456e-05,0.00025524976081214845
10,1000,-0.0017605866305530071,0.0017076528165489435,-3.624955934355967e-05,0.0004330724768806249
