epoch,step,min,max,mean,std
1,100,-0.26909974217414856,0.2670269310474396,0.04707254469394684,0.12612740695476532
2,200,-0.06954289972782135,0.06386972963809967,-0.002003866946324706,0.014413931407034397
3,300,-0.04454055801033974,0.0442662239074707,-0.00024670519633218646,0.013032810762524605
4,400,-0.10762762278318405,0.14995521306991577,-0.021571621298789978,0.05640342831611633
5,500,-0.14432692527770996,0.040704380720853806,-0.01313253864645958,0.04469240829348564
6,600,-0.11779588460922241,0.024240557104349136,-0.006985883694142103,0.027749862521886826
7,700,-0.1300547569990158,0.2013876885175705,-0.013323210179805756,0.08352754265069962
8,800,-0.20930984616279602,0.12857452034950256,0.031149109825491905,0.07024358958005905
9,900,-0.24091754853725433,0.03572184592485428,-0.03383205085992813,0.06772618740797043
10,1000,-0.2692289352416992,0.14544129371643066,0.02042294666171074,0.09523282945156097
