epoch,step,min,max,mean,std
1,1000,-10.600626945495605,12.503101348876953,0.023408925160765648,1.2146058082580566
2,2000,-7.510685920715332,6.085378646850586,-0.03735699504613876,0.6787479519844055
3,3000,-16.46795082092285,8.66668701171875,-0.2700934410095215,1.2945009469985962
4,4000,-9.499406814575195,10.769052505493164,0.15748897194862366,1.1685454845428467
5,5000,-14.57380485534668,18.437702178955078,0.005932214669883251,1.495727777481079
6,6000,-9.808995246887207,9.959809303283691,0.1563570499420166,0.9151310324668884
7,7000,-10.360025405883789,9.750801086425781,0.053224898874759674,0.937743604183197
8,8000,-11.459979057312012,9.192290306091309,0.004078442230820656,1.0369327068328857
9,9000,-11.690254211425781,10.337626457214355,-0.1264398992061615,1.3169074058532715
10,10000,-9.845595359802246,8.140387535095215,-0.003549184650182724,0.858773946762085
