epoch,step,min,max,mean,std
1,1000,-2.4203619956970215,-2.4203619956970215,-2.4203619956970215,0.0
2,2000,3.0835556983947754,3.0835556983947754,3.0835556983947754,0.0
3,3000,27.27911376953125,27.27911376953125,27.27911376953125,0.0
4,4000,32.81387710571289,32.81387710571289,32.81387710571289,0.0
5,5000,18.956802368164062,18.956802368164062,18.956802368164062,0.0
6,6000,17.653179168701172,17.653179168701172,17.653179168701172,0.0
7,7000,-23.023845672607422,-23.023845672607422,-23.023845672607422,0.0
8,8000,19.218061447143555,19.218061447143555,19.218061447143555,0.0
9,9000,-39.696956634521484,-39.696956634521484,-39.696956634521484,0.0
10,10000,-15.801065444946289,-15.801065444946289,-15.801065444946289,0.0
