epoch,step,min,max,mean,std
1,1000,-18.35890769958496,29.350929260253906,-0.6809617280960083,2.136007785797119
2,2000,-60.01537322998047,64.97857666015625,1.6371811628341675,7.08122444152832
3,3000,-329.3211364746094,315.755126953125,11.570195198059082,42.6290397644043
4,4000,-304.8284606933594,325.5448303222656,22.491519927978516,49.59539031982422
5,5000,-326.5724792480469,363.9587097167969,8.370048522949219,41.4131965637207
6,6000,-608.0067138671875,648.7511596679688,16.474803924560547,68.3808364868164
7,7000,-558.7928466796875,406.70953369140625,-19.917442321777344,73.0814208984375
8,8000,-749.7235717773438,888.2271118164062,17.41682243347168,86.24989318847656
9,9000,-1702.29638671875,1220.023681640625,-30.11012077331543,191.0585479736328
10,10000,-1214.7767333984375,936.364501953125,-12.775266647338867,77.19876861572266
