epoch,step,min,max,mean,std
1,1000,-1.0962543487548828,1.7018482685089111,-0.16795536875724792,0.28352484107017517
2,2000,-3.9713034629821777,2.3975489139556885,0.19375240802764893,0.6611800789833069
3,3000,-19.593107223510742,20.754819869995117,2.0795931816101074,5.725309371948242
4,4000,-28.846540451049805,33.302616119384766,4.800817489624023,6.913623809814453
5,5000,-35.761314392089844,31.417909622192383,0.9020041823387146,6.238532543182373
6,6000,-46.3594970703125,25.091753005981445,0.9896053075790405,7.3754777908325195
7,7000,-30.933603286743164,46.595069885253906,-1.0881447792053223,9.352141380310059
8,8000,-32.988285064697266,32.838985443115234,1.402608871459961,9.065313339233398
9,9000,-47.14665985107422,118.48007202148438,2.26322603225708,23.492202758789062
10,10000,-23.815723419189453,26.216230392456055,-3.4917736053466797,4.871838092803955
