epoch,step,min,max,mean,std
1,1000,-16.94540023803711,27.960365295410156,-0.9215974807739258,2.5819036960601807
2,2000,-88.43607330322266,77.13639831542969,3.0671486854553223,10.15687084197998
3,3000,-273.6087951660156,240.23411560058594,12.708318710327148,37.70430374145508
4,4000,-382.3200988769531,230.11044311523438,19.785890579223633,42.21067428588867
5,5000,-280.01214599609375,434.7218322753906,9.555785179138184,32.322879791259766
6,6000,-380.4907531738281,457.527587890625,16.756603240966797,64.0813217163086
7,7000,-582.0101318359375,566.727783203125,-21.04450225830078,76.51383209228516
8,8000,-776.8067016601562,763.043701171875,22.343046188354492,93.12052917480469
9,9000,-1212.5594482421875,1047.6016845703125,-38.39439010620117,170.8891143798828
10,10000,-938.2826538085938,929.9661254882812,-3.963282585144043,83.63701629638672
