epoch,step,min,max,mean,std
1,1000,-0.5849176645278931,1.082063913345337,-0.13256831467151642,0.3121154010295868
2,2000,-2.2081077098846436,1.1858808994293213,-0.008878029882907867,0.9720752835273743
3,3000,-7.372088432312012,5.475262641906738,0.5984578132629395,3.759817361831665
4,4000,-9.040108680725098,7.021139621734619,2.235363006591797,3.0779287815093994
5,5000,-8.309396743774414,4.4121623039245605,0.2880006432533264,3.287896156311035
6,6000,-5.4344377517700195,4.05902099609375,0.3870481848716736,2.7832086086273193
7,7000,-6.10761022567749,12.105998039245605,-0.10309359431266785,5.346620559692383
8,8000,-11.155267715454102,7.196011066436768,-0.43319013714790344,6.147683143615723
9,9000,-9.713123321533203,23.744905471801758,2.2815816402435303,11.585919380187988
10,10000,-4.8521037101745605,5.75911808013916,-1.801736831665039,1.6341878175735474
