epoch,step,min,max,mean,std
1,1000,-61.64813232421875,3.5713694095611572,-23.122739791870117,24.986896514892578
2,2000,-1.0128272771835327,96.76799774169922,33.880531311035156,31.968542098999023
3,3000,-0.05950148031115532,1048.1356201171875,376.00164794921875,374.4201354980469
4,4000,0.0,1663.166748046875,620.7158203125,625.594970703125
5,5000,0.0,831.7783203125,298.705810546875,279.7488098144531
6,6000,-4.696860313415527,1057.7138671875,403.30474853515625,395.9250183105469
7,7000,-1350.65869140625,1.3518112897872925,-506.6123352050781,503.139892578125
8,8000,-0.5618030428886414,1326.546875,498.7245178222656,511.50506591796875
9,9000,-2266.268798828125,7.624969959259033,-827.6883544921875,803.3135375976562
10,10000,-1045.249755859375,13.51471996307373,-394.41058349609375,404.0192565917969
