epoch,step,min,max,mean,std
1,1000,-57.52574920654297,29.53925323486328,-0.49260392785072327,7.38075590133667
2,2000,-18.762048721313477,21.513961791992188,-0.566175639629364,3.798722505569458
3,3000,-50.86117172241211,31.591096878051758,-1.1220072507858276,5.888341903686523
4,4000,-41.65858840942383,48.32279968261719,-0.13243937492370605,6.4641900062561035
5,5000,-35.17961120605469,84.49532318115234,0.29047131538391113,6.681293964385986
6,6000,-51.84782791137695,24.739139556884766,0.7414440512657166,5.058844566345215
7,7000,-24.232894897460938,52.773738861083984,0.6378624439239502,5.071189880371094
8,8000,-21.258155822753906,45.482662200927734,0.7462069392204285,5.09396505355835
9,9000,-88.83932495117188,19.590778350830078,-2.146498680114746,7.810453414916992
10,10000,-26.346860885620117,44.9296760559082,0.23703844845294952,4.380493640899658
