epoch,step,min,max,mean,std
1,1000,-6.481670379638672,15.250208854675293,-1.6654350757598877,2.309704542160034
2,2000,-39.570594787597656,19.970836639404297,3.431774854660034,8.187112808227539
3,3000,-213.46798706054688,204.77044677734375,35.697349548339844,66.14501190185547
4,4000,-200.09202575683594,211.65713500976562,60.52248764038086,60.5851936340332
5,5000,-209.4940185546875,157.2229461669922,27.669254302978516,66.9105224609375
6,6000,-263.60943603515625,251.88259887695312,44.88702392578125,80.53939056396484
7,7000,-372.099853515625,269.0627136230469,-63.87512969970703,102.95947265625
8,8000,-489.815673828125,410.5705261230469,51.62416076660156,122.24774169921875
9,9000,-1107.6207275390625,787.0048828125,-108.11372375488281,321.9694519042969
10,10000,-388.14947509765625,346.151123046875,-40.13174819946289,81.76023864746094
