3,300,-0.2083083838224411,0.21466974914073944,0.005483248271048069,0.0892757922410965
4,400,-0.13330650329589844,0.14254170656204224,-0.012123561464250088,0.061310186982154846
5,500,-0.15105435252189636,0.11629673093557358,0.004738445859402418,0.06377220898866653
6,600,-0.14255590736865997,0.19205251336097717,0.0050913686864078045,0.07200431078672409
7,700,-0.14268521964550018,0.1707184910774231,0.01095543336123228,0.07674422860145569
8,800,-0.20136277377605438,0.09259802103042603,-0.020409192889928818,0.079762764275074
9,900,-0.16869725286960602,0.10459227859973907,-0.03499435633420944,0.0755763128399849
10,1000,-0.10726836323738098,0.1539665013551712,0.004646033979952335,0.06300818175077438
