3,300,-0.09326720237731934,0.0904540866613388,-0.011585735715925694,0.03129824623465538
4,400,-0.09539390355348587,0.07988930493593216,0.016674384474754333,0.02145075798034668
5,500,-0.057255033403635025,0.04907919466495514,0.002060364466160536,0.01679868996143341
6,600,-0.035487402230501175,0.039124056696891785,8.74627148732543e-05,0.009739822708070278
7,700,-0.03486725315451622,0.04182285815477371,0.0002721231139730662,0.010234823450446129
8,800,-0.0518789067864418,0.07117415964603424,0.002822978887706995,0.014936269260942936
9,900,-0.07084843516349792,0.05208158865571022,0.007674793712794781,0.014395388774573803
10,1000,-0.1040368378162384,0.09103988111019135,-0.006935142911970615,0.027094848453998566
