1,100,-233.71239611302812
2,200,-232.78719127924973
3,300,-233.47088180035763
4,400,-235.44670610229792
5,500,-233.33310313994497
6,600,-231.4184356633679
7,700,-232.35556701609153
8,800,-234.08782993175652
9,900,-231.8402938464763
10,1000,-234.9344136740936
