1,100,0.00027507543563842773
2,200,0.0002585196495056152
3,300,0.00033190965652465823
4,400,0.0004215431213378906
5,500,0.0004282975196838379
6,600,0.0004292964935302734
7,700,0.0004309248924255371
8,800,0.00043459415435791014
9,900,0.0004365134239196777
10,1000,0.0004373741149902344
