3,300,-0.4613687992095947,1.4618598222732544,0.03399352729320526,0.3696466088294983
4,400,-0.21417927742004395,0.33611366152763367,0.0029207367915660143,0.12484198808670044
5,500,-0.1611301600933075,0.2176482081413269,0.013972073793411255,0.1073361411690712
6,600,-0.15107762813568115,0.24164283275604248,0.03667783364653587,0.09131577610969543
7,700,-0.2848067283630371,0.19854390621185303,-0.005492985714226961,0.12218804657459259
8,800,-0.22457075119018555,0.19529379904270172,-0.005365630611777306,0.10524296760559082
9,900,-0.20091119408607483,0.24551963806152344,-0.007402145303785801,0.10904539376497269
10,1000,-0.24560284614562988,0.3521713614463806,0.0074760811403393745,0.1370929479598999
