epoch,step,min,max,mean,std
1,100,-2.6955978870391846,1.3281776905059814,-0.7163092494010925,1.023484468460083
2,200,-0.8136472702026367,0.6255658864974976,-0.11367190629243851,0.43397587537765503
3,300,-0.46250879764556885,0.02497413009405136,-0.10076732933521271,0.1567845642566681
4,400,-0.7639303207397461,0.8328390717506409,-0.022534821182489395,0.5274401307106018
5,500,-0.057186342775821686,0.19653137028217316,0.024009494110941887,0.03668219968676567
6,600,-0.9726901054382324,0.4820941090583801,-0.11329975724220276,0.5020451545715332
7,700,-1.6760691404342651,0.8639771342277527,-0.20102065801620483,0.9071106314659119
8,800,-2.9569687843322754,1.6500203609466553,-0.30715614557266235,1.6444453001022339
9,900,-0.5606006979942322,0.32128292322158813,-0.039307601749897,0.16445691883563995
10,1000,-1.4681452512741089,2.504075288772583,0.22529368102550507,1.4121410846710205
