epoch,step,min,max,mean,std
1,100,-5.369192123413086,2.400418758392334,-3.337660789489746,1.5918214321136475
2,200,-3.322415590286255,6.01064395904541,-0.9185218811035156,2.3494205474853516
3,300,-8.251636505126953,2.429952621459961,-0.860228419303894,2.2466611862182617
4,400,-7.616241931915283,16.19198989868164,-0.5548654794692993,5.150792121887207
5,500,-9.834115028381348,5.37495756149292,-0.10483609139919281,1.8518331050872803
6,600,-26.92759132385254,8.539881706237793,-1.4405901432037354,8.427870750427246
7,700,-54.44901657104492,19.2996768951416,-3.0814990997314453,18.068349838256836
8,800,-90.84312438964844,33.1894416809082,-4.992548942565918,31.025970458984375
9,900,-30.094837188720703,5.642993927001953,-2.568512439727783,8.189187049865723
10,1000,-19.460124969482422,61.78981018066406,4.17979621887207,20.687660217285156
