epoch,step,min,max,mean,std
1,100,-23.596914291381836,15.513969421386719,-1.3885838985443115,4.394174098968506
2,200,-10.006308555603027,18.188922882080078,-0.21781684458255768,1.9856255054473877
3,300,-20.55460548400879,9.719982147216797,-0.39375966787338257,2.353513717651367
4,400,-12.820775032043457,39.7291259765625,-0.08160093426704407,2.769596815109253
5,500,-19.892276763916016,18.8121280670166,-0.062346503138542175,1.4220718145370483
6,600,-59.94135284423828,28.019622802734375,-0.5581469535827637,5.919471740722656
7,700,-89.53104400634766,34.21424865722656,-1.1357744932174683,10.078204154968262
8,800,-159.421875,67.82506561279297,-2.0251731872558594,17.905033111572266
9,900,-25.675411224365234,38.59374237060547,-0.19351060688495636,2.8690848350524902
10,1000,-63.25568389892578,163.38232421875,2.289482831954956,18.557485580444336
