1,100,0.032082533836364745
2,200,0.03384026288986206
3,300,0.03240859031677246
4,400,0.032380273342132566
5,500,0.03252678632736206
6,600,0.03324616432189941
7,700,0.035488734245300295
8,800,0.033935713768005374
9,900,0.03603414058685303
10,1000,0.03470083475112915
