epoch,step,min,max,mean,std
1,100,-4.229867458343506,2.8374667167663574,-0.4141867458820343,1.0173450708389282
2,200,-1.2208601236343384,1.0768671035766602,-0.09990902990102768,0.3362867832183838
3,300,-1.4781076908111572,0.5035727620124817,-0.11850838363170624,0.36063098907470703
4,400,-1.4482033252716064,1.6065932512283325,-0.02879790961742401,0.5765146613121033
5,500,-0.7317044734954834,0.4086763858795166,-0.01851624622941017,0.19727569818496704
6,600,-2.8633930683135986,1.5557788610458374,-0.16304926574230194,1.0284632444381714
7,700,-5.667995929718018,2.987245559692383,-0.36869046092033386,1.9971184730529785
8,800,-7.904062271118164,4.537084102630615,-0.5144187808036804,3.1587705612182617
9,900,-2.4519262313842773,1.0108309984207153,-0.20443867146968842,0.7746666073799133
10,1000,-2.825974464416504,5.2251081466674805,0.3572101891040802,2.0288524627685547
