3,300,-8.06152057647705,9.495488166809082,0.9366037249565125,2.9563655853271484
4,400,-15.019487380981445,11.500044822692871,0.9768921732902527,4.026843070983887
5,500,-6.126988887786865,8.603857040405273,-0.745366096496582,2.391357660293579
6,600,-8.302111625671387,9.44448184967041,0.3875848054885864,2.381810188293457
7,700,-12.225214004516602,9.618732452392578,0.0803004801273346,3.056110143661499
8,800,-5.524833679199219,6.8827433586120605,0.3693174421787262,1.7957544326782227
9,900,-11.299429893493652,13.092865943908691,-0.37114959955215454,4.207479476928711
10,1000,-16.742019653320312,17.095224380493164,0.2115224003791809,4.635187149047852
