3,300,-80.42037200927734,48.19339370727539,1.3045004606246948,25.1910457611084
4,400,-35.47517013549805,28.509525299072266,3.400892972946167,12.955486297607422
5,500,-30.450101852416992,31.54122543334961,-0.7561894059181213,13.037440299987793
6,600,-21.602603912353516,30.407447814941406,2.8912649154663086,11.193148612976074
7,700,-37.15301513671875,48.05754089355469,5.5842814445495605,19.59225845336914
8,800,-20.73627471923828,49.75578308105469,2.5348851680755615,16.232112884521484
9,900,-100.80912017822266,20.00605583190918,-0.17040659487247467,23.406492233276367
10,1000,-71.44625854492188,106.92181396484375,1.8423399925231934,30.46233558654785
