1,100,0.4425239473581314
2,200,0.6984893870353699
3,300,0.6910990822315216
4,400,0.6235147249698639
5,500,0.5412578576803208
6,600,0.4286501079797745
7,700,0.3372731298208237
8,800,0.28857218205928803
9,900,0.2633218893408775
10,1000,0.24505096465349196
