epoch,step,min,max,mean,std
1,100,-3.4872565269470215,2.4089572429656982,1.0456990003585815,1.0744383335113525
2,200,-0.7445638179779053,1.1004712581634521,0.024340158328413963,0.19927455484867096
3,300,-2.6439871788024902,1.2622380256652832,0.12906214594841003,0.4038204550743103
4,400,-3.144017457962036,3.4968175888061523,0.4722742438316345,0.8216143250465393
5,500,-1.4627755880355835,5.595883369445801,-0.34694385528564453,0.7463593482971191
6,600,-1.7350856065750122,4.399893760681152,-0.1339743286371231,0.5444557070732117
7,700,-3.928438663482666,7.32410192489624,-0.5877665281295776,1.404363751411438
8,800,-6.068479537963867,6.180816650390625,-1.2222578525543213,1.6846131086349487
9,900,-2.0213818550109863,3.1753923892974854,-0.26745396852493286,0.6004915237426758
10,1000,-3.813779354095459,4.806407928466797,-0.95286625623703,1.0886650085449219
