epoch,step,min,max,mean,std
1,100,-0.0026300975587219,0.00018372415797784925,-0.0008582512382417917,0.0006479655858129263
2,200,-0.0005082945572212338,0.0003910707018803805,-7.197447121143341e-05,0.00016743924061302096
3,300,-0.0009617272298783064,0.0005005421116948128,1.2411850548232906e-05,0.00022857678413856775
4,400,-0.0005383753450587392,0.0005714359576813877,1.4652969184680842e-06,0.00020699187007267028
5,500,-0.0011542161228135228,0.0017831457080319524,1.2775522918673232e-05,0.00039009025203995407
6,600,-0.003160466905683279,0.0016972710145637393,-2.077727003779728e-06,0.0006456960109062493
7,700,-0.0013540579238906503,0.0011002437677234411,-7.310375804081559e-05,0.0003005960606969893
8,800,-0.0027435505762696266,0.0014297700254246593,-6.011590812704526e-05,0.0005926740122959018
9,900,-0.0009517309372313321,0.0015393160283565521,1.2314444575167727e-06,0.0003750673495233059
10,1000,-0.002430057618767023,0.001757304067723453,-2.2255362637224607e-05,0.0005614316905848682
