epoch,step,min,max,mean,std
1,100,-0.0016225071158260107,25.313413619995117,11.785533905029297,8.643415451049805
2,200,-8.523974418640137,1.609392762184143,-3.5423736572265625,3.5293397903442383
3,300,-7.9764814376831055,2.3827216625213623,-1.2690696716308594,1.3579132556915283
4,400,-7.215511322021484,10.280519485473633,4.05448579788208,3.692560911178589
5,500,-14.26585865020752,1.7823855876922607,-5.849813938140869,5.393787860870361
6,600,-6.783644676208496,1.5893787145614624,-2.647487163543701,2.810098886489868
7,700,-27.290203094482422,1.3599399328231812,-10.63209342956543,10.781412124633789
8,800,-31.65541648864746,4.638924598693848,-11.598587036132812,12.727457046508789
9,900,-14.199904441833496,2.3977746963500977,-5.480834007263184,5.791386604309082
10,1000,-29.301197052001953,4.271026134490967,-10.679903030395508,11.734737396240234
