epoch,step,min,max,mean,std
1,100,-1.0163754224777222,0.9809343814849854,0.09634363651275635,0.21170289814472198
2,200,-0.26206907629966736,0.32744482159614563,-0.0029394025914371014,0.05901113897562027
3,300,-0.4488387405872345,0.5575604438781738,-0.0029523195698857307,0.06645302474498749
4,400,-0.591714084148407,0.3585297465324402,0.016526563093066216,0.09766902774572372
5,500,-0.5279824733734131,0.45078039169311523,-0.04809608310461044,0.09510268270969391
6,600,-0.31786343455314636,0.3299054503440857,-0.01350858248770237,0.061806388199329376
7,700,-0.4640713036060333,0.6696864366531372,-0.043283648788928986,0.14124338328838348
8,800,-0.7756823301315308,1.09419846534729,-0.09370163083076477,0.22329016029834747
9,900,-0.5619925856590271,0.4540022611618042,-0.009810661897063255,0.09429515898227692
10,1000,-0.8977149128913879,0.7927610278129578,-0.09136119484901428,0.16279293596744537
