3,300,-34.3323320528356
4,400,-37.763372611999515
5,500,-41.07023458480835
6,600,-38.661652660369874
7,700,-35.07792594909668
8,800,-31.50584566116333
9,900,-31.719352893829345
10,1000,-33.18992202758789
