1,100,0.00034397363662719727
2,200,0.00039613962173461913
3,300,0.011978921890258789
4,400,0.02966036558151245
5,500,0.029205219745635988
6,600,0.02918629169464111
7,700,0.029609737396240236
8,800,0.02891465663909912
9,900,0.029136977195739745
10,1000,0.029533915519714356
