1,100,-8.31657113524442
2,200,2226.80723153359
3,300,-41.55954374022874
4,400,-19.939313448705644
5,500,63.54083753810065
6,600,5082.98451730634
7,700,-125.99058740303927
8,800,132.30835781014625
9,900,544.0024438472778
10,1000,17.762019062676995
