3,300,-0.16730423271656036,0.10005132108926773,-0.014491391368210316,0.04716495797038078
4,400,-0.053507085889577866,0.03205964341759682,-0.0017910797614604235,0.011907394044101238
5,500,-0.045129746198654175,0.04798213019967079,-0.0012748048175126314,0.013467061333358288
6,600,-0.04268432781100273,0.052432216703891754,0.0011468769516795874,0.015050934627652168
7,700,-0.12440822273492813,0.05180457979440689,-0.0060305166989564896,0.026360489428043365
8,800,-0.06894639134407043,0.06044575199484825,0.007760670967400074,0.01845957338809967
9,900,-0.07782838493585587,0.07800962030887604,0.0029558921232819557,0.025698276236653328
10,1000,-0.07086428254842758,0.08129281550645828,-0.0007343832403421402,0.024004178121685982
