1,100,805.7957231965231
2,200,5.61271760633109
3,300,344.7812727427216
4,400,574.4734938926612
5,500,73.92517640984838
6,600,622.0385465303445
7,700,56.47423115269321
8,800,-12.067850413173382
9,900,692.9372593511528
10,1000,24.039703879494148
