3,300,-0.9586429595947266,1.108415126800537,0.024303270503878593,0.2771625518798828
4,400,-1.0617904663085938,0.5726439952850342,-0.03707774356007576,0.16932347416877747
5,500,-1.3149268627166748,0.8714635372161865,-0.03788051754236221,0.30454733967781067
6,600,-1.3270303010940552,0.7818368077278137,-0.04389329254627228,0.17679589986801147
7,700,-3.290621280670166,1.780288815498352,-0.1024622917175293,0.7907887697219849
8,800,-0.7595377564430237,1.366787314414978,0.002645539352670312,0.27588406205177307
9,900,-4.227944374084473,6.345616817474365,0.13136260211467743,1.62008535861969
10,1000,-0.526883602142334,1.0100600719451904,0.010367462411522865,0.1374986320734024
