3,300,-0.183268740773201,0.09145808219909668,-0.003585516707971692,0.01588805951178074
4,400,-0.05441197752952576,0.05556821823120117,-3.848414053209126e-06,0.00732840970158577
5,500,-0.06901673972606659,0.06090257689356804,-0.0009229975985363126,0.008706854656338692
6,600,-0.0636315792798996,0.060308292508125305,0.000514179584570229,0.008349205367267132
7,700,-0.11351261287927628,0.06278742104768753,-0.0010697743855416775,0.010333985090255737
8,800,-0.07005484402179718,0.09124962985515594,0.0006054961704649031,0.009980123490095139
9,900,-0.09380171447992325,0.10221530497074127,0.0006939559825696051,0.012709276750683784
10,1000,-0.07329607009887695,0.07065106183290482,-6.291355384746566e-05,0.010717161931097507
