3,300,-1.9465981721878052,1.1705735921859741,0.06382472813129425,0.5022675395011902
4,400,-0.3811492323875427,0.6125286817550659,-0.01590491272509098,0.14888224005699158
5,500,-1.8346924781799316,0.4309166669845581,-0.008533140644431114,0.12216944247484207
6,600,-0.38763585686683655,0.6090030670166016,-0.027986934408545494,0.16342167556285858
7,700,-0.7231696844100952,0.5776692628860474,-0.004305313341319561,0.13863468170166016
8,800,-2.531764507293701,1.7600173950195312,0.017013495787978172,0.4998696744441986
9,900,-0.7280458211898804,0.6199403405189514,-0.02111172117292881,0.12356162816286087
10,1000,-0.5680775046348572,0.8545037508010864,-0.020058955997228622,0.25200769305229187
